qmof-6a4cff2,1.0898380279541016,1.0595699548721313
qmof-94de1ca,3.251159906387329,3.3239784240722656
qmof-bcdc0ff,1.178778052330017,1.526259422302246
qmof-435674b,0.9539920091629028,0.748216986656189
qmof-5607eea,0.8283849954605103,0.5078163146972656
qmof-ccb2028,1.3925529718399048,1.5561470985412598
qmof-2202f09,2.3462259769439697,2.025986909866333
qmof-0ee8b01,2.1661319732666016,2.2811968326568604
qmof-c8ac69c,2.091125011444092,2.0879323482513428
qmof-2ad11cd,2.6035070419311523,1.987536072731018
qmof-fbe14b0,0.9617270231246948,1.559485673904419
qmof-b1e5ed5,1.9122929573059082,1.9986982345581055
qmof-4e25873,0.930732011795044,0.5965958833694458
qmof-d8acb74,1.4978660345077515,1.9674572944641113
qmof-57c1aa0,2.1494181156158447,2.021385431289673
qmof-4134e8a,1.8762140274047852,2.1132571697235107
qmof-b6afd57,3.37391996383667,3.8238167762756348
qmof-c42c24d,1.3646010160446167,1.118990421295166
qmof-310a9ef,4.595073223114014,3.850520372390747
qmof-8be7b17,0.8905590176582336,0.7922366857528687
qmof-2383028,1.061961054801941,0.860105037689209
qmof-c3ee816,0.7758960127830505,0.8963710069656372
qmof-c1579af,1.4485150575637817,1.0656942129135132
qmof-4033975,0.9248009920120239,0.8614150285720825
qmof-849e68b,2.6327779293060303,2.6861631870269775
qmof-85d3da9,1.7533470392227173,2.2475759983062744
qmof-958509e,1.5379559993743896,1.0976537466049194
qmof-d96997b,3.039428949356079,2.5154647827148438
qmof-1e4d669,2.598345994949341,2.0997424125671387
qmof-9949aa2,3.774635076522827,3.7276968955993652
qmof-7f02829,4.408074855804443,4.060337543487549
qmof-0c697c4,1.2094899415969849,1.5366628170013428
qmof-614da5d,1.6345709562301636,1.7349801063537598
qmof-939017e,0.39764100313186646,0.4721740484237671
qmof-ffed86d,2.1774680614471436,2.344562530517578
qmof-237addc,3.068089008331299,2.5434153079986572
qmof-c9ad215,3.0747060775756836,2.949695348739624
qmof-4d60806,0.43904000520706177,0.47456181049346924
qmof-6dead95,0.6597869992256165,0.36777615547180176
qmof-782ea07,1.0363149642944336,1.1681690216064453
qmof-8925726,0.37440499663352966,0.19788610935211182
qmof-8fcbf8c,2.2224159240722656,2.0100555419921875
qmof-4cd3c5d,2.089905023574829,2.6635894775390625
qmof-a8117e2,5.21035099029541,4.680665016174316
qmof-60cb60d,2.4814701080322266,2.2909440994262695
qmof-413f421,2.9234580993652344,2.4768009185791016
qmof-b4f938f,2.35603404045105,1.4216973781585693
qmof-ffb25f2,3.1530818939208984,2.9213075637817383
qmof-33bbe86,3.3272359371185303,2.846074104309082
qmof-dbf7ed3,2.740709066390991,2.9479939937591553
qmof-a6ce113,1.8064199686050415,1.1032195091247559
qmof-abe19f3,1.372431993484497,1.628220558166504
qmof-6c58181,2.5111489295959473,2.233407974243164
qmof-80c10f6,1.2054239511489868,1.0961116552352905
qmof-1135fc0,3.3686349391937256,2.816582441329956
qmof-8f5113c,1.9508370161056519,1.8656831979751587
qmof-99155ad,4.870314121246338,4.380158424377441
qmof-19d834d,2.499232053756714,2.037660598754883
qmof-6db0296,0.9631990194320679,1.026058316230774
qmof-9488d31,3.412803888320923,2.7997782230377197
qmof-b8741a5,3.1684629917144775,3.1780736446380615
qmof-9524655,0.8047999739646912,0.6949220895767212
qmof-91dccb1,1.7848750352859497,1.7594573497772217
qmof-0a40ca2,4.615738868713379,4.458488464355469
qmof-73caebb,0.648872971534729,1.179490327835083
qmof-b505ebc,2.149841070175171,1.781785011291504
qmof-b116057,2.439603090286255,2.3442180156707764
qmof-52ca2a4,1.763843059539795,2.1453018188476562
qmof-66f44d8,2.919400930404663,2.8021891117095947
qmof-37f5b8b,2.277637004852295,2.073652982711792
qmof-1518089,3.1411359310150146,2.383537769317627
qmof-41c9dd8,2.4014320373535156,1.784834623336792
qmof-e54c960,1.6513229608535767,1.3584898710250854
qmof-da7388e,0.3890340030193329,0.6824716329574585
qmof-3895a30,2.1816349029541016,2.326287031173706
qmof-fd9f0a1,0.9319350123405457,0.8725929260253906
qmof-3bb24e2,0.49012500047683716,0.7285232543945312
qmof-87b704c,1.1696170568466187,1.710803508758545
qmof-0ee131b,0.8026800155639648,0.7614495754241943
qmof-2beddb4,2.9662559032440186,2.592211961746216
qmof-1dffe27,3.0929670333862305,2.455808639526367
qmof-dfed9ce,1.1058199405670166,1.0355063676834106
qmof-c36c401,2.673301935195923,3.0472285747528076
qmof-13a3ac6,3.86285400390625,3.85451602935791
qmof-95e957c,4.288018226623535,3.5103392601013184
qmof-12fb18b,1.4284210205078125,2.0052599906921387
qmof-5766a15,2.6961710453033447,2.320753335952759
qmof-1e1bf28,1.188357949256897,0.6908894777297974
qmof-ac29289,0.8664209842681885,0.8051929473876953
qmof-1b95eaa,0.4378179907798767,1.2205373048782349
qmof-810b64d,2.978307008743286,2.5781896114349365
qmof-5742e24,2.8753280639648438,2.504676103591919
qmof-763f861,3.5523250102996826,2.8173623085021973
qmof-e77426e,2.717158079147339,2.5183401107788086
qmof-4d020d6,0.659466028213501,0.5085465908050537
qmof-db13ee3,3.053194999694824,2.8484878540039062
qmof-e106856,3.2444710731506348,3.2167952060699463
qmof-419f835,1.3862589597702026,0.8123984336853027
qmof-b3649d4,0.6988509893417358,0.4505711793899536
qmof-7f11edf,1.042605996131897,0.8665951490402222
qmof-37e47d6,2.7382030487060547,2.5676262378692627
qmof-e471501,1.956199049949646,1.682712197303772
qmof-b788d3d,1.8340590000152588,1.8953388929367065
qmof-fd5d0f6,3.2935779094696045,3.0571329593658447
qmof-71748b1,0.46528899669647217,0.5386465787887573
qmof-6ef199f,3.507957935333252,2.685386896133423
qmof-270e6b4,3.637723922729492,3.214801788330078
qmof-bd852be,3.490528106689453,2.949530601501465
qmof-58fb739,2.251368999481201,2.032510995864868
qmof-4d4b101,1.7814860343933105,2.3829610347747803
qmof-2cda290,2.4767470359802246,2.2496542930603027
qmof-f37d8e8,1.0103440284729004,1.4283406734466553
qmof-806f8b5,0.2002449929714203,0.2877153158187866
qmof-d58a816,3.3511838912963867,2.856443166732788
qmof-b8a2f41,2.699812889099121,2.352524757385254
qmof-0e3b79a,0.5120999813079834,0.41972625255584717
qmof-1e87041,2.323944091796875,2.845994710922241
qmof-a0a3af5,3.051255941390991,3.19197678565979
qmof-5aeab06,2.1154839992523193,1.7414954900741577
qmof-1d7abc8,1.1220489740371704,0.9505267143249512
qmof-c0c19d2,2.587425947189331,1.8121988773345947
qmof-740601d,3.480813980102539,3.5342392921447754
qmof-064173c,1.9864569902420044,1.5885279178619385
qmof-611dbd4,2.1967689990997314,2.2228007316589355
qmof-06a2080,0.14723899960517883,0.5336205959320068
qmof-31027ae,2.0038809776306152,1.884312391281128
qmof-4f499e6,3.505091905593872,3.804582118988037
qmof-32c9b25,3.0443570613861084,3.1261916160583496
qmof-c330eaf,0.9258249998092651,0.9323581457138062
qmof-7e56bcd,0.09690699726343155,0.47642815113067627
qmof-0371cf3,1.3856799602508545,1.3349967002868652
qmof-6656fa3,2.3912100791931152,2.192415952682495
qmof-9a71d60,1.6627520322799683,1.0473402738571167
qmof-f5e3913,1.6810009479522705,1.6153981685638428
qmof-60306e3,2.901381015777588,2.6496245861053467
qmof-e58608a,4.2119269371032715,4.46299934387207
qmof-63e0e58,1.8948739767074585,0.7854820489883423
qmof-a4fe582,2.585318088531494,2.453315019607544
qmof-a47a786,2.87766695022583,1.7195061445236206
qmof-ace4b80,3.152966022491455,2.796571969985962
qmof-c124bc0,1.4192429780960083,1.7256267070770264
qmof-0eaf3ad,0.8172550201416016,1.278294563293457
qmof-bbb156a,2.3351399898529053,2.3707332611083984
qmof-73f219a,3.0331499576568604,2.2636165618896484
qmof-68233bd,2.6584229469299316,2.3718554973602295
qmof-c6e68a4,1.8112839460372925,1.4327127933502197
qmof-4c046ed,1.4843729734420776,1.3467926979064941
qmof-6253944,2.7775330543518066,2.658172130584717
qmof-8531dca,2.4206759929656982,2.136894464492798
qmof-aa333f5,3.7827110290527344,3.4577584266662598
qmof-82c907a,2.283174991607666,1.698530673980713
qmof-34afacd,0.22609899938106537,1.7352256774902344
qmof-5cb137b,2.8268930912017822,2.5756967067718506
qmof-fa61018,1.3065110445022583,1.6578428745269775
qmof-22c0271,0.23148900270462036,0.7293391227722168
qmof-0aad8d2,2.7199409008026123,2.205359935760498
qmof-70a0b2b,2.772986888885498,3.004927396774292
qmof-bdcee29,0.8661739826202393,0.7050310373306274
qmof-ab8259d,3.2969419956207275,3.5583548545837402
qmof-8ccd876,0.8271980285644531,0.4331473112106323
qmof-fe4cda4,2.411412000656128,2.1530957221984863
qmof-996950f,0.2827250063419342,0.5599946975708008
qmof-2e97dc7,3.2054460048675537,3.058149814605713
qmof-92702e7,1.8850769996643066,2.2344236373901367
qmof-043da85,4.336525917053223,4.431179523468018
qmof-e1aeb8c,2.215972900390625,2.281902313232422
qmof-83affec,1.9130699634552002,1.3253928422927856
qmof-c46a3ac,1.8332990407943726,1.94241464138031
qmof-e48a90d,1.5626139640808105,2.292376756668091
qmof-fde6499,1.8429889678955078,2.1367621421813965
qmof-b121520,5.097993850708008,4.111034393310547
qmof-dd6e687,1.643854022026062,2.0011887550354004
qmof-5b89e7e,0.7429479956626892,1.0208148956298828
qmof-b1dd1e9,3.841517925262451,3.1953840255737305
qmof-9d7e189,2.024704933166504,1.735569953918457
qmof-bb28adc,0.18378600478172302,0.8504737615585327
qmof-ba03fca,3.2700369358062744,3.149319648742676
qmof-f93998c,3.097978115081787,2.9871697425842285
qmof-6504d94,2.4504148960113525,2.7300891876220703
qmof-e603508,2.7321789264678955,1.9961124658584595
qmof-65cc006,3.2450740337371826,2.5950305461883545
qmof-5a2aa24,2.7595629692077637,2.1830666065216064
qmof-334586a,0.5352979898452759,1.0359472036361694
qmof-d01663e,0.9404850006103516,0.8283408880233765
qmof-53a014c,0.8378720283508301,0.5662480592727661
qmof-a134189,2.8468849658966064,2.4398810863494873
qmof-ceeb95d,2.143397092819214,2.3737518787384033
qmof-9e7a2ea,1.650702953338623,0.9118987321853638
qmof-fc9b6fb,2.9086709022521973,2.5994715690612793
qmof-64eca6f,0.7123000025749207,0.522496223449707
qmof-1784f7b,0.8798090219497681,1.9716739654541016
qmof-9074759,5.420265197753906,5.2652058601379395
qmof-9be5910,0.5839580297470093,1.102825403213501
qmof-a9002ca,0.8951060175895691,0.9595928192138672
qmof-1b07b31,1.1209720373153687,2.593027353286743
qmof-18add0a,2.598612070083618,2.217050552368164
qmof-68edf8e,2.0779778957366943,2.0784730911254883
qmof-c65a3b9,2.146435022354126,1.8475008010864258
qmof-10ff507,0.19334599375724792,0.2068098783493042
qmof-6a57bbc,0.35930100083351135,0.4819033145904541
qmof-4f07eba,1.6707969903945923,1.8655071258544922
qmof-22ff87f,1.1523940563201904,0.940032958984375
qmof-99f580b,0.028929000720381737,0.6907614469528198
qmof-d12d0a0,0.3973740041255951,0.35202229022979736
qmof-1f8643a,2.6155309677124023,2.4205706119537354
qmof-741b28f,2.11324405670166,1.6379176378250122
qmof-fe0860e,3.025283098220825,3.5796890258789062
qmof-bcce8c9,2.256498098373413,1.7152252197265625
qmof-996eba1,3.119420051574707,3.3286571502685547
qmof-14bc551,1.7656890153884888,1.9097042083740234
qmof-85fd495,3.5171709060668945,3.4179646968841553
qmof-4ffcb6d,1.4607080221176147,1.7949769496917725
qmof-f24b82c,0.5430439710617065,1.1116442680358887
qmof-9581ef1,0.681439995765686,0.3718111515045166
qmof-7f3a923,3.5487899780273438,3.72751522064209
qmof-7a9c4b8,3.8417770862579346,3.7312750816345215
qmof-ac12371,0.8675310015678406,0.6077487468719482
qmof-54cd3fd,3.2609779834747314,3.3804187774658203
qmof-8cd92f2,2.246628999710083,3.370697259902954
qmof-81dfe71,0.29337701201438904,0.9268208742141724
qmof-1991ed6,4.473762035369873,4.453454971313477
qmof-750036a,2.8907339572906494,2.6342036724090576
qmof-8ce7163,1.7888820171356201,1.6864203214645386
qmof-ac5170e,3.0772769451141357,2.673149824142456
qmof-23163b9,1.8992300033569336,2.3893203735351562
qmof-7101119,3.698370933532715,3.0893571376800537
qmof-402c9c0,0.9569839835166931,1.0018885135650635
qmof-baa76cb,0.9405699968338013,0.7370885610580444
qmof-4c7b8e3,0.6909070014953613,1.2843468189239502
qmof-087c398,2.6792190074920654,2.9860286712646484
qmof-7fab52b,2.6073639392852783,1.7925879955291748
qmof-0cd6fd3,2.577075958251953,1.9185739755630493
qmof-8516e22,0.16841299831867218,0.5202325582504272
qmof-46b122f,3.719667911529541,2.5560314655303955
qmof-21516a5,2.183758020401001,2.2654497623443604
qmof-27b6769,3.2575719356536865,3.2613468170166016
qmof-99ed874,2.6965670585632324,2.2665274143218994
qmof-c376a8c,0.6483780145645142,0.9099875688552856
qmof-98ca63c,2.3883330821990967,2.4432260990142822
qmof-8564c30,0.2272700071334839,0.44257140159606934
qmof-40d569a,2.531764030456543,1.7783012390136719
qmof-9d2522c,3.0713000297546387,3.3462162017822266
qmof-e5a1d44,0.8849359750747681,1.018426775932312
qmof-5eee5ab,2.8368139266967773,2.463768482208252
qmof-b5b3f3e,0.24870499968528748,0.3676391839981079
qmof-c1b5346,2.3541619777679443,2.8110764026641846
qmof-5a31dc6,4.974160194396973,4.267452716827393
qmof-a7b69c7,1.0248980522155762,1.1205602884292603
qmof-5b955f2,2.5611629486083984,2.425466775894165
qmof-15285c1,0.9086390137672424,0.8981854915618896
qmof-6b0ce52,3.570805072784424,2.962897300720215
qmof-4adeac5,4.636109828948975,4.385108947753906
qmof-09f467e,1.5119919776916504,1.2230267524719238
qmof-b5fc2ca,1.8662010431289673,2.170118570327759
qmof-f0feb86,2.0548810958862305,1.9956315755844116
qmof-ba621d1,1.0125720500946045,1.1459496021270752
qmof-70585b5,1.4758119583129883,1.7374218702316284
qmof-9fd50d5,2.904644012451172,2.21948504447937
qmof-0d8afa2,0.7520390152931213,1.5034226179122925
qmof-7e2c431,4.1175689697265625,3.473696708679199
qmof-03319a1,2.6464200019836426,2.242245674133301
qmof-c3d89c2,3.659637928009033,3.4134256839752197
qmof-e7b2d45,0.992579996585846,0.7791998386383057
qmof-8ebb5d3,1.2512199878692627,1.056756854057312
qmof-d5accd9,3.176966905593872,2.9546713829040527
qmof-c4f7333,3.233922004699707,2.784756898880005
qmof-82b967d,0.4034990072250366,0.32029545307159424
qmof-31b1596,1.841657042503357,2.3874852657318115
qmof-72168ad,1.6380820274353027,2.0278947353363037
qmof-a6cc8b6,1.1068589687347412,1.4904885292053223
qmof-e85b2e9,2.8888161182403564,2.543281078338623
qmof-771b75b,3.1107900142669678,2.630418062210083
qmof-7aef2c2,2.206037998199463,1.7904975414276123
qmof-af2d73f,3.1946990489959717,3.1756086349487305
qmof-df254df,1.9676949977874756,1.3756587505340576
qmof-f8e9ee1,2.4313619136810303,2.6070303916931152
qmof-cf3daa8,0.28049299120903015,0.4814915657043457
qmof-7576c28,2.836972951889038,2.8501601219177246
qmof-84292ef,1.3573780059814453,1.620422601699829
qmof-0219702,2.142204999923706,1.9088010787963867
qmof-538e5ff,2.2709670066833496,2.0544872283935547
qmof-3c1695e,1.511633038520813,1.5925841331481934
qmof-ee6ac99,4.908605098724365,4.809980869293213
qmof-0a873bd,4.837732791900635,4.5405683517456055
qmof-faa6257,2.7807130813598633,2.5808498859405518
qmof-bf5fc78,2.1103479862213135,1.9140251874923706
qmof-ffc7372,3.8728740215301514,2.7813987731933594
qmof-56158f0,3.11647891998291,3.198007106781006
qmof-cda7b48,1.7638260126113892,1.762079119682312
qmof-6b45ff6,0.9150310158729553,0.7513985633850098
qmof-aed36d7,2.4551138877868652,2.3937928676605225
qmof-6e3cb86,0.43118301033973694,0.36038994789123535
qmof-378e70d,0.8388919830322266,0.746794581413269
qmof-e14e58a,3.8672590255737305,3.516018867492676
qmof-67def0f,3.3101789951324463,2.768012762069702
qmof-13acee7,1.0150079727172852,0.8113361597061157
qmof-51c3a9d,2.762070894241333,2.1908881664276123
qmof-b8ce526,2.6475839614868164,1.9667742252349854
qmof-a9a00b7,1.4207509756088257,1.6323307752609253
qmof-52a4f76,2.5023720264434814,2.6455771923065186
qmof-1dca0c6,0.5296940207481384,0.5940451622009277
qmof-f9f8c29,0.7589190006256104,2.022533655166626
qmof-7e2180f,1.4639790058135986,1.88121497631073
qmof-f103d96,2.603079080581665,2.425062417984009
qmof-1db97cf,3.1038119792938232,2.6349711418151855
qmof-f42d855,0.6385959982872009,0.6367032527923584
qmof-c7fd3ba,0.9146919846534729,0.6547049283981323
qmof-5b60b2b,0.6179940104484558,0.803992509841919
qmof-5fa42a7,2.1048269271850586,2.255603790283203
qmof-156cc42,0.41928601264953613,0.43965792655944824
qmof-9a9e64a,0.4282039999961853,1.3041491508483887
qmof-bcccc70,3.3386359214782715,3.057286262512207
qmof-d6599fd,2.210836887359619,2.219667673110962
qmof-aa5ea8d,1.4259469509124756,1.8504923582077026
qmof-1e5a3fa,0.7947109937667847,0.6506690979003906
qmof-4c0ef7e,4.681673049926758,4.2143354415893555
qmof-d376793,2.8115060329437256,2.730553150177002
qmof-b041a69,2.466092109680176,2.4359004497528076
qmof-3a33f7e,2.0353739261627197,0.9121536016464233
qmof-3acbc0c,0.3677290081977844,1.4210796356201172
qmof-23eba6f,2.8485939502716064,2.761841058731079
qmof-d6ff719,3.4781179428100586,2.5873208045959473
qmof-1d43809,2.7684199810028076,2.610326051712036
qmof-6ce0e9c,2.7947189807891846,3.1936404705047607
qmof-656e696,2.078084945678711,1.5978180170059204
qmof-82f46f8,2.6996660232543945,2.2727890014648438
qmof-c374ef1,2.536492109298706,2.5769896507263184
qmof-9c21542,2.9055941104888916,2.7786388397216797
qmof-651a6e1,4.190710067749023,3.678882360458374
qmof-3d17539,1.2805670499801636,1.4738032817840576
qmof-d622bf2,2.661832094192505,2.2386133670806885
qmof-9eeead2,3.44979190826416,2.828829288482666
qmof-0c10f91,0.934473991394043,0.6645079851150513
qmof-8d66f49,0.6876909732818604,0.7929236888885498
qmof-ea5d153,3.669569969177246,3.2063026428222656
qmof-51e0230,0.022758999839425087,0.4006561040878296
qmof-82cbfbf,0.9960060119628906,0.653723955154419
qmof-597759a,1.7617700099945068,1.7530438899993896
qmof-f2d872e,0.4042620062828064,0.3347318172454834
qmof-a29f85e,3.1905770301818848,2.9232919216156006
qmof-79d5925,2.560513973236084,2.3305506706237793
qmof-3416f8e,2.735761880874634,2.526636838912964
qmof-6852054,0.7733020186424255,0.6436042785644531
qmof-faf2699,2.3159940242767334,2.4976308345794678
qmof-5af3aeb,1.5998120307922363,1.3835161924362183
